536.8957127100733	-0.058030226002428464	0.05626804960789177
538.1331196995388	-0.0562861042228999	0.0580248791611141
539.3966772845786	-0.05445019373911301	0.05976281217611139
540.6443056278276	-0.05258470946576983	0.06142162126078574
541.8894281048065	-0.050672523838348436	0.06301881447047715
543.1375052288364	-0.04870704691151289	0.06455981832109751
544.3979257402675	-0.04667450142921819	0.06605360036435057
545.6386684113762	-0.044628853265784904	0.0674613233807807
546.9052791118982	-0.04249668880424583	0.06883278330999033
548.1686837519853	-0.040327844673346394	0.07013337938728628
549.4328160678638	-0.03811782185009343	0.07136606308998486
550.6799209887105	-0.035900546031955624	0.07251364472224088
551.9262320864481	-0.03365007360559004	0.07359140889071146
553.1688155921327	-0.03137402801429091	0.07459615238221971
554.4064925139468	-0.02907705241070915	0.07552668273778876
555.6710824411833	-0.02670154473989295	0.07640410643893449
556.917797048227	-0.0243335926046742	0.07719570928848205
558.1629618448512	-0.02194506447333498	0.07791279150649498
559.4129345181959	-0.019525968014792037	0.07855801814156851
560.6720594246339	-0.017069891926873255	0.07913173201816814
561.9118669013515	-0.014634927895540748	0.07962131976419515
563.1752718990338	-0.01213910544845482	0.08004283645800461
564.4392922429945	-0.009629849338731398	0.08038595217381328
565.7042802478602	-0.007108912271232514	0.08065025786053824
566.9680075420341	-0.004583221793408525	0.08083503685260417
568.2316211518016	-0.00205298604028929	0.08094038552556292
569.4741616940127	0.0004372892901567311	0.08096642370336658
570.7330796063162	0.0029602038979057005	0.08091433347229965
571.9702549715893	0.005436984145191653	0.08078622421643082
573.23434972772	0.00796258306506097	0.0805766816692561
574.4990577469198	0.010481798023130416	0.08028767587925231
575.7475515469259	0.01295881771488913	0.07992477580241449
577.0074847629078	0.015446125450535333	0.07948072870645949
578.2728456032834	0.017929148666500715	0.07895650685324619
579.5120171896343	0.020343846939831378	0.07836760443714925
580.7596479691898	0.02275575900644937	0.0776997292189041
582.0212961144646	0.025172738035704308	0.07694851039444645
583.2766966950632	0.02755340450341732	0.07612603006102274
584.5403106149287	0.02992276672720183	0.07522343897070509
585.7758175286233	0.03221110604068462	0.07426927523700827
587.0143576397198	0.03447476858076748	0.07324256867628609
588.2812325338631	0.0367565897970538	0.07212065343651788
589.5447910828484	0.03899634364876619	0.07093054743819657
590.7918988857593	0.04116933551602609	0.0696873063528398
592.0370251642818	0.04329954296065176	0.06837925131154392
593.2848914375408	0.04539309686933911	0.06700279477842659
594.5417528010119	0.047457722150285646	0.06555126737827492
595.7787861518001	0.04944469872349412	0.06406018611131659
597.0255038200313	0.051400048378353484	0.0624961611141297
598.2876485643801	0.053329415005211364	0.060851646762580036
599.5518662945449	0.05520942488895457	0.05914437126534285
600.8153682824843	0.05703397560590039	0.057379674228118835
602.0537576175245	0.058767742559698896	0.05559507642915746
603.2922402294806	0.06044599077510628	0.053757608974605506
604.5560792376311	0.06209956080881994	0.051829954405433365
605.8194860946592	0.06369132383847385	0.04985176925849406
607.066348274701	0.06520065987244789	0.047851209109675996
608.3115167133736	0.06664542472161052	0.04580742399051627
609.5463505817581	0.06801511500862559	0.04373718577349542
610.7847004256655	0.06932429815508523	0.041619595425748855
612.0227831526203	0.07056746478661867	0.03946295969352105
613.2688557998756	0.07175107995189907	0.03725458819031558
614.5316275918547	0.07288021680033109	0.034980078196834304
615.797989761117	0.07394032134985778	0.03266439782100916
617.047947252336	0.07491470369410011	0.030346870565002227
618.2905341284044	0.07581149908212508	0.028013873334539172
619.5271308072997	0.07663199170168145	0.025665493582734265
620.7742394538457	0.0773859296059048	0.02327250586019594
622.0378545022049	0.0780737754949801	0.02082495540506274
623.2847513294	0.07867678534524665	0.01838955269851754
624.529499619493	0.07920312149790878	0.015940646829847107
625.7620719860765	0.0796493318859114	0.01350057970482685
627.0087908573335	0.08002431922936881	0.011019558770082047
628.2462011986083	0.08032021316271276	0.008546532653768249
629.4913308346581	0.08054093103358348	0.006049869888327218
630.7545430239516	0.08068566748757924	0.003510992142674734
632.0181585218056	0.08075049535278002	0.0009678024667078418
633.2555897317325	0.08073640158611935	-0.0015236585488618217
634.4936164184343	0.08064547787998406	-0.004014893627694761
635.7573963092341	0.08047348092552037	-0.006554021087806407
636.9981422782644	0.08022694561817459	-0.009040589168181172
638.2597911688719	0.07989757163037658	-0.011560201807969636
639.506109319168	0.07949460132028964	-0.01403801601551312
640.7404369936812	0.07901986185592945	-0.016478679357584826
641.978928690525	0.07846829915295425	-0.01891192771581401
643.2250035302835	0.07783783451013922	-0.02134191090177982
644.4855749604487	0.07712355687448502	-0.023779233398253625
645.7232551016599	0.0763480753715635	-0.0261494914331512
646.9703640097733	0.07549308552733053	-0.028512645975688755
648.2182147814698	0.0745644489684095	-0.030849641749283997
649.4772437226387	0.07355424478136095	-0.03317732322576551
650.713818297024	0.07249138222054727	-0.03543169684877192
651.9561443948692	0.07135405727268773	-0.03766264618415776
653.1959550386086	0.07015063854207662	-0.039853057173703375
654.4581013664362	0.06885653117274244	-0.04204379458783333
655.7041610007522	0.06751185106445197	-0.044165763165724216
656.9381887301706	0.06611574997357346	-0.04622521386402682
658.1860580149023	0.06464015605703351	-0.04826322873513346
659.4336897535079	0.06310208367916376	-0.050254109730072896
660.6788221359202	0.06150599846069921	-0.052192471499087595
661.9160005969251	0.059861169796981736	-0.054068573390715
663.16286500996	0.05814560169633561	-0.05590723399505601
664.4006432820994	0.05638670153681401	-0.057678972790022334
665.6385973277497	0.054573580646749664	-0.059395919762898264
666.8769895740023	0.05270753502512626	-0.061056748825293834
668.1183483391483	0.050786317453733285	-0.06266301276714882
669.3575229731745	0.0488196792627947	-0.06420644608461919
670.6038440173118	0.04679441136399118	-0.06569680587499376
671.8374122898128	0.044745078371194326	-0.06710929025034973
673.0751076005863	0.04264606030041295	-0.06846252120622627
674.3342388281787	0.04046872338153673	-0.06977208566817167
675.5697487382108	0.038293148915367545	-0.07099004204973292
676.8078342896974	0.03607628532832139	-0.07214274139037608
678.0541699284194	0.0338096233368506	-0.07323344961528797
679.301070418239	0.03150895189224319	-0.07425363421543824
680.5593242777717	0.029156150584111373	-0.07521008281944826
681.7952340321233	0.026816872368373296	-0.07607720948008775
683.0469033975313	0.024421511336822226	-0.07688146346629765
684.2877743983324	0.02202302633791922	-0.07760455736748403
685.5248106841378	0.01961067049862646	-0.07825115312954131
686.7708732953467	0.01716156170679982	-0.07882686516553135
688.0150563358677	0.01469932722474668	-0.07932543576360071
689.2470803367725	0.012246926709070563	-0.07974354499809012
690.4955801058549	0.009749671067963055	-0.08009009171392778
691.7416557945957	0.00724756593085064	-0.08035817721175548
692.9790688243804	0.004755659725500995	-0.08054722409165721
694.2257885278198	0.0022401770416342185	-0.08065971951731535
695.4721115885848	-0.0002769254732481534	-0.08069382751045424
696.709067692789	-0.002775096928753628	-0.08065017339487023
697.9454581286888	-0.0052697235969882605	-0.08052940515954736
699.1802948412698	-0.007756442324293971	-0.08033191746234164
700.418647530112	-0.010243069802085128	-0.08005688993934335
701.6638244944397	-0.012733754683171611	-0.0797028714650638
702.9090268530267	-0.015212408242267734	-0.0792714829789899
704.1448170402097	-0.017658010831665114	-0.07876726290797378
705.3804978735673	-0.02008679588409245	-0.07818776152621161
706.6283698044496	-0.022520333439062727	-0.07752665126140051
707.873504013489	-0.024926937200366584	-0.07679160216823482
709.110103482053	-0.027293386574737608	-0.07598774740003611
710.3561794674755	-0.02965181886081996	-0.07510406180502402
711.6061611912618	-0.03198896675859073	-0.0741441524863983
712.8522263265451	-0.03428793221956621	-0.07311494591216107
714.0884903280005	-0.03653615864120796	-0.07202346429458532
715.3210654400654	-0.038743146328037194	-0.0708664876791184
716.5608785936137	-0.040926183233964374	-0.06963456105070118
717.8072023330382	-0.04308125054906584	-0.06832845104315158
719.0513882158626	-0.04519109502824724	-0.06695811552306087
720.280264271901	-0.047232242356149465	-0.06554073940958542
721.5228135070163	-0.04925093347228338	-0.06404438220104242
722.7866624416774	-0.05125562316464684	-0.06245864526949024
724.024691838654	-0.05316990284059654	-0.06084449510125192
725.2627798427604	-0.05503346493121939	-0.05917163037756995
726.4999607446706	-0.056843112502587397	-0.05744300883943536
727.7368356816027	-0.05859805797607549	-0.05565951827649054
728.9727306285799	-0.06029574078876886	-0.05382391332363259
730.2198411042884	-0.061950555205943475	-0.05191918837300523
731.4541714484988	-0.06352918267593238	-0.049983895976750826
732.6926658178104	-0.06505238116662519	-0.04799384919130364
733.9318428438949	-0.06651403744001169	-0.04595626110207276
735.1665979403316	-0.06790700366404824	-0.043881673245349126
736.4017312713413	-0.06923566181015299	-0.04176421453695743
737.6440625282129	-0.07050545484467854	-0.03959384103143411
738.8919159611404	-0.07171239603850409	-0.037374959661932466
740.1274282137496	-0.07283859914105574	-0.035141766612189505
741.3640054133318	-0.07389612860615405	-0.03287266518280473
742.6091402531877	-0.07488953707601946	-0.03055570307766548
743.8570145975368	-0.07581222758227997	-0.028203517049639543
745.0923992960185	-0.07665289294371402	-0.025847411547474705
746.3391204462314	-0.07742701343185267	-0.023444279234655606
747.5731507661303	-0.0781190376811453	-0.021042762488890112
748.813901623324	-0.07873970512601293	-0.018607571330860318
750.0509401894226	-0.07928291340254537	-0.016161437435557615
751.2826200263183	-0.0797482363294331	-0.01371014528841525
752.5210171262548	-0.08013964787914231	-0.011231992022174089
753.7623807335632	-0.08045467096931462	-0.008736712901610499
755.0001615703559	-0.08069138218188916	-0.006239876495570926
756.238118175681	-0.08085057625678285	-0.003736339251668262
757.4766059141307	-0.0809320627491452	-0.0012277845773063273
758.7131605622695	-0.08093571691952316	0.0012783827190253735
759.9487469747668	-0.08086179548432468	0.003781709898258275
761.1913449851214	-0.08070930592289977	0.006295932919571871
762.4249157817858	-0.08048053574134285	0.008786205718691468
763.6597546855589	-0.08017450774151812	0.011270974463552963
764.898109564554	-0.0797904946321976	0.013752321735340517
766.1379248377724	-0.07932902283127358	0.01622366966617646
767.3719802072058	-0.07879360368553884	0.018668324947228143
768.607500004037	-0.07818199867410901	0.0210983267044412
769.8483755447642	-0.07749222952907155	0.023518830801996075
771.0960120308712	-0.07672306289937099	0.025929918408039935
772.3319242745948	-0.07588706816939834	0.028293682974493573
773.577103276737	-0.07497106838355398	0.030648032798621414
774.8142862269568	-0.07398851481975205	0.03295801959752338
776.0606315046533	-0.07292662378782558	0.03525337632491766
777.296056242232	-0.07180366100433573	0.03749497777306261
778.5280827016012	-0.07061507043838716	0.03969490334635769
779.7606599088623	-0.06935840165875161	0.04185821704112073
781.0073833435687	-0.06801979204713511	0.04400598770281661
782.2465623658718	-0.06662326881473873	0.04609845054454082
783.4796381060496	-0.06516961864702125	0.04813672002193657
784.7210039176234	-0.06364309849192948	0.05014248529209813
785.9579624640173	-0.06206047828346201	0.05209307585871012
787.1943553369056	-0.060418723067934076	0.0539929505930833
788.431791325992	-0.058717229829096454	0.055842711521421215
789.667305524505	-0.056961758797572745	0.05763619404297631
790.9041498741885	-0.05514940754154812	0.05937641857077931
792.1397918614699	-0.05328560794809251	0.06105812975142573
793.3755844643839	-0.05137016769832902	0.06268161268950877
794.6112677094915	-0.04940531708921847	0.06424495040596107
795.8456000744804	-0.0473949929413873	0.06574516585549703
797.0832868748714	-0.04533334435932837	0.06718636897126208
798.3167062990681	-0.043235081937711715	0.06855836035950194
799.5514363713788	-0.04109288082228397	0.06986624362480551
800.7939930408736	-0.03889704185102238	0.07111490689223866
802.0348706224872	-0.036666183113259275	0.07229307323979928
803.2711370114235	-0.03440800413830782	0.07339733021952947
804.4952083936674	-0.03213920941593414	0.07442125525403506
805.7292991342015	-0.029820885652074414	0.07538261595433361
806.9637889128303	-0.027472923079484905	0.07627208173502238
808.2089265923786	-0.02507772293738965	0.07709518179750229
809.4557979620693	-0.022654360687301214	0.07784409612411441
810.6846763749046	-0.02024396389509681	0.07850771277322376
811.9091957901715	-0.01782267327872309	0.07909477186013117
813.1432280553985	-0.015365255851207616	0.07961087557543892
814.3769763489097	-0.012893374231030479	0.08005056725504485
815.6230587330746	-0.010383940617404235	0.08041677733337116
816.8653969798906	-0.007871633613615722	0.0807036010859763
818.1022742709758	-0.005362467902369127	0.08091121715748478
819.3261245270246	-0.002874344936025392	0.0810398810819551
820.5610286714407	-0.000360717562930828	0.08109216920304757
821.7945651207403	0.0021507608547150247	0.08106657518879096
823.0311684574774	0.004666699399154307	0.08096285306504998
824.2763499761595	0.007195830300423082	0.08077951908144665
825.5111074068268	0.009697137503664369	0.08051970445057523
826.7353512522667	0.012168233242919067	0.08018563297395753
827.968923932717	0.014646805134152048	0.07977230582347178
829.2015028306399	0.01710962583678974	0.0792827818440336
830.4466849797117	0.019581260675289598	0.07871103666704013
831.6850886019272	0.022020733058813764	0.07806596368135349
